1.127,3.9226599,3.6088471,-7.7668667,2016-03-10,11:36:48.695
1.196,5.1779113,3.6774936,-8.453332,2016-03-10,11:36:48.764
1.289,6.2566423,2.9321883,-8.943665,2016-03-10,11:36:48.857
1.371,3.8442068,2.1182363,-7.9335794,2016-03-10,11:36:48.939
1.425,4.177633,2.7262487,-9.767424,2016-03-10,11:36:48.993
1.497,5.236751,2.2359161,-8.267006,2016-03-10,11:36:49.065
1.567,2.5791488,2.3437893,-8.796565,2016-03-10,11:36:49.135
1.643,0.8531785,2.3437893,-7.923773,2016-03-10,11:36:49.211
1.677,0.8531785,2.0005565,-7.923773,2016-03-10,11:36:49.245
1.745,2.9714148,0.588399,-3.550007,2016-03-10,11:36:49.313
1.794,4.2168593,1.1277647,-5.8643765,2016-03-10,11:36:49.362
1.867,3.334261,1.8436501,-8.178746,2016-03-10,11:36:49.435
1.937,1.6671305,1.5200307,-8.914245,2016-03-10,11:36:49.505
2.016,2.8635418,3.0890946,-11.101128,2016-03-10,11:36:49.584
2.101,0.6472389,1.6279038,-12.591739,2016-03-10,11:36:49.669
2.183,1.6769371,2.9616082,-15.298373,2016-03-10,11:36:49.751
2.237,1.2258313,2.0005565,-12.179859,2016-03-10,11:36:49.805
2.307,1.6377105,1.5886773,-10.983448,2016-03-10,11:36:49.875
2.386,2.6379888,2.0888164,-9.620323,2016-03-10,11:36:49.954
2.456,3.0989013,2.0593965,-9.5320635,2016-03-10,11:36:50.024
2.542,4.06976,2.0593965,-9.826263,2016-03-10,11:36:50.11
2.581,4.06976,0.69627213,-9.826263,2016-03-10,11:36:50.149
2.641,2.7360554,1.6082906,-7.7766733,2016-03-10,11:36:50.209
2.68,3.559814,1.4317709,-7.923773,2016-03-10,11:36:50.248
2.752,3.6480737,1.5592573,-7.6197667,2016-03-10,11:36:50.32
2.826,3.5402005,1.5886773,-8.237586,2016-03-10,11:36:50.394
2.906,2.883155,1.2552512,-6.492002,2016-03-10,11:36:50.474
3.002,6.492002,1.4121575,-9.071151,2016-03-10,11:36:50.57
3.071,6.2762556,0.92182505,-7.4922805,2016-03-10,11:36:50.639
3.13,5.88399,1.706357,-7.335374,2016-03-10,11:36:50.698
3.217,5.1975245,1.0002782,-6.7077484,2016-03-10,11:36:50.785
3.283,4.3835726,1.9809432,-6.109543,2016-03-10,11:36:50.851
3.352,4.3835726,1.8338435,-7.4334407,2016-03-10,11:36:50.92
3.465,4.903325,0.8041453,-8.414105,2016-03-10,11:36:51.033
3.557,4.962165,1.5004175,-9.375157,2016-03-10,11:36:51.125
3.577,3.9422731,0.9414384,-10.189109,2016-03-10,11:36:51.145
3.646,4.5404787,1.7553903,-10.924608,2016-03-10,11:36:51.214
3.717,4.403186,3.1773546,-11.875853,2016-03-10,11:36:51.285
3.787,6.6292953,3.2656143,-11.248227,2016-03-10,11:36:51.355
3.883,5.3053975,2.2163029,-9.92433,2016-03-10,11:36:51.451
3.962,4.226666,1.8142302,-9.45361,2016-03-10,11:36:51.53
4.01,3.275421,1.5200307,-8.414105,2016-03-10,11:36:51.578
4.087,5.2759776,2.2555294,-9.002504,2016-03-10,11:36:51.655
4.166,4.3639593,1.735777,-8.394492,2016-03-10,11:36:51.734
4.237,4.422799,0.951245,-6.305676,2016-03-10,11:36:51.805
4.322,4.0795665,1.1669914,-6.825428,2016-03-10,11:36:51.89
4.401,4.256086,0.38245934,-5.991863,2016-03-10,11:36:51.969
4.469,6.4233556,0.38245934,-7.8453197,2016-03-10,11:36:52.037
4.493,6.4233556,2.9812214,-7.8453197,2016-03-10,11:36:52.061
4.538,5.3053975,2.4516625,-7.4628606,2016-03-10,11:36:52.106
4.603,6.187996,1.8338435,-7.590347,2016-03-10,11:36:52.171
4.699,6.943108,1.7651969,-7.6688,2016-03-10,11:36:52.267
4.785,6.462582,1.9515233,-7.502087,2016-03-10,11:36:52.353
4.836,4.8739047,1.0493115,-5.991863,2016-03-10,11:36:52.404
4.907,4.177633,2.7654753,-5.236751,2016-03-10,11:36:52.475
4.977,4.8935184,0.60801226,-6.305676,2016-03-10,11:36:52.545
5.048,5.217138,0.60801226,-8.973084,2016-03-10,11:36:52.616
5.065,5.217138,1.6279038,-8.973084,2016-03-10,11:36:52.633
5.157,4.089373,0.2941995,-9.443804,2016-03-10,11:36:52.725
5.242,4.4620256,2.5889556,-10.502922,2016-03-10,11:36:52.81
5.284,5.7565036,2.4516625,-11.807206,2016-03-10,11:36:52.852
5.349,5.1681046,2.0888164,-11.70914,2016-03-10,11:36:52.917
5.426,4.8052583,0.6472389,-10.532342,2016-03-10,11:36:52.994
5.497,4.4718323,1.5004175,-9.57129,2016-03-10,11:36:53.065
5.582,4.903325,1.8730701,-9.15941,2016-03-10,11:36:53.15
5.66,4.4620256,2.2849493,-8.502365,2016-03-10,11:36:53.228
5.736,4.4718323,1.5592573,-8.208166,2016-03-10,11:36:53.304
5.8,4.991585,1.0198916,-7.7766733,2016-03-10,11:36:53.368
5.867,4.3541527,1.0983448,-6.923495,2016-03-10,11:36:53.435
5.943,3.6480737,0.97085834,-6.9627213,2016-03-10,11:36:53.511
6.043,3.559814,0.89240515,-6.442969,2016-03-10,11:36:53.611
6.123,5.325011,0.88259846,-8.041452,2016-03-10,11:36:53.691
6.167,5.3053975,1.1179581,-7.678607,2016-03-10,11:36:53.735
6.246,5.7565036,1.2748644,-7.923773,2016-03-10,11:36:53.814
6.317,5.8055367,1.0395049,-6.5018086,2016-03-10,11:36:53.885
6.387,6.746975,1.5494506,-7.0902076,2016-03-10,11:36:53.955
6.481,6.8548484,1.5494506,-7.0902076,2016-03-10,11:36:54.049
6.525,6.8548484,1.8534569,-7.0902076,2016-03-10,11:36:54.093
6.57,5.0994577,1.3238977,-6.364516,2016-03-10,11:36:54.138
6.614,2.5791488,0.88259846,-4.579705,2016-03-10,11:36:54.182
6.679,3.4029074,0.7354987,-5.3544307,2016-03-10,11:36:54.247
6.757,5.3838506,1.0689248,-8.031646,2016-03-10,11:36:54.325
6.851,5.2563643,1.6180972,-9.002504,2016-03-10,11:36:54.419
6.933,4.864098,0.7649187,-9.9047165,2016-03-10,11:36:54.501
6.983,4.903325,0.8727918,-11.032481,2016-03-10,11:36:54.551
7.059,5.8937964,2.4516625,-10.797121,2016-03-10,11:36:54.627
7.135,7.7178335,2.4124358,-11.699333,2016-03-10,11:36:54.703
7.2,6.7077484,1.6180972,-10.277369,2016-03-10,11:36:54.768
7.296,6.5704556,1.2160245,-9.296704,2016-03-10,11:36:54.864
7.36,4.981778,1.3925443,-8.669079,2016-03-10,11:36:54.928
7.426,5.521144,0.19613299,-8.884825,2016-03-10,11:36:54.994
7.497,5.5897903,1.2748644,-7.2078876,2016-03-10,11:36:55.065
7.576,4.658159,0.4511059,-6.9529147,2016-03-10,11:36:55.144
7.646,3.7559469,1.0689248,-6.609682,2016-03-10,11:36:55.214
7.766,3.3440676,1.4023509,-7.5118937,2016-03-10,11:36:55.334
7.81,5.8447633,-0.1569064,-8.757339,2016-03-10,11:36:55.378
7.878,6.4723887,1.3042845,-8.433719,2016-03-10,11:36:55.446
7.947,6.825428,1.5886773,-8.463139,2016-03-10,11:36:55.515
8.022,6.384129,1.147378,-6.9333014,2016-03-10,11:36:55.59
8.099,5.991863,0.8531785,-6.835235,2016-03-10,11:36:55.667
8.184,6.217416,1.0395049,-7.247114,2016-03-10,11:36:55.752
8.275,6.8058147,1.3238977,-6.550842,2016-03-10,11:36:55.843
8.317,5.325011,0.83356524,-6.6292953,2016-03-10,11:36:55.885
8.392,3.3244543,1.90249,-4.285506,2016-03-10,11:36:55.96
8.467,4.6973853,-0.6864655,-6.541035,2016-03-10,11:36:56.035
8.537,6.187996,1.2356379,-8.433719,2016-03-10,11:36:56.105
8.645,4.8542914,0.6276256,-8.227779,2016-03-10,11:36:56.213
8.723,5.491724,1.2454445,-10.963835,2016-03-10,11:36:56.291
8.761,5.9428296,3.1185145,-11.307067,2016-03-10,11:36:56.329
8.837,6.7567816,3.6774936,-10.728475,2016-03-10,11:36:56.405
8.907,4.981778,1.0395049,-10.169496,2016-03-10,11:36:56.475
8.986,5.67805,1.372931,-9.061344,2016-03-10,11:36:56.554
9.071,5.8937964,2.5497289,-7.8257065,2016-03-10,11:36:56.639
9.149,4.6189322,2.4516625,-8.119906,2016-03-10,11:36:56.717
9.203,4.2168593,0.89240515,-7.9335794,2016-03-10,11:36:56.771
9.278,4.8935184,0.89240515,-6.864655,2016-03-10,11:36:56.846
9.302,4.8935184,1.2356379,-6.864655,2016-03-10,11:36:56.87
9.358,4.001113,1.3042845,-8.129713,2016-03-10,11:36:56.926
9.46,4.452219,2.1476562,-9.649743,2016-03-10,11:36:57.028
9.521,4.2364726,1.4709975,-7.050981,2016-03-10,11:36:57.089
9.583,6.021283,1.1964113,-9.218251,2016-03-10,11:36:57.151
9.658,6.776395,0.60801226,-7.247114,2016-03-10,11:36:57.226
9.725,6.5018086,0.65704554,-7.3157606,2016-03-10,11:36:57.293
9.819,6.2958694,1.0493115,-6.943108,2016-03-10,11:36:57.387
9.901,5.5015306,1.0885382,-7.4138274,2016-03-10,11:36:57.469
10.038,5.462304,1.2650578,-7.7178335,2016-03-10,11:36:57.606
10.123,7.139241,1.90249,-6.6587152,2016-03-10,11:36:57.691
10.148,5.374044,1.3533176,-7.453054,2016-03-10,11:36:57.716
10.169,4.001113,1.5004175,-5.8349566,2016-03-10,11:36:57.737
10.246,3.0400615,1.2062179,-7.276534,2016-03-10,11:36:57.814
10.332,4.864098,1.6377105,-8.13952,2016-03-10,11:36:57.9
10.409,5.2563643,3.0989013,-9.267284,2016-03-10,11:36:57.977
10.463,4.785645,3.0989013,-9.0515375,2016-03-10,11:36:58.031
10.483,4.785645,1.0689248,-9.0515375,2016-03-10,11:36:58.051
10.548,6.0703163,2.8047018,-10.610795,2016-03-10,11:36:58.116
10.616,6.3252892,2.265336,-10.836348,2016-03-10,11:36:58.184
10.725,4.834678,2.265336,-10.208722,2016-03-10,11:36:58.293
10.795,4.834678,1.8926834,-10.208722,2016-03-10,11:36:58.363
10.812,4.8248715,1.0885382,-8.963278,2016-03-10,11:36:58.38
10.845,4.177633,1.1179581,-7.4922805,2016-03-10,11:36:58.413
10.91,4.932745,1.2748644,-8.482752,2016-03-10,11:36:58.478
10.987,4.7169986,1.176798,-7.4432473,2016-03-10,11:36:58.555
11.091,5.0504246,0.74530536,-8.600431,2016-03-10,11:36:58.659
11.165,4.530672,1.9221034,-7.708027,2016-03-10,11:36:58.733
11.217,4.511059,2.186883,-6.9627213,2016-03-10,11:36:58.785
11.292,2.9714148,-0.5491724,-7.6982203,2016-03-10,11:36:58.86
11.356,4.3345394,0.12748645,-7.58054,2016-03-10,11:36:58.924
11.437,5.550564,0.5491724,-9.149604,2016-03-10,11:36:59.005
11.521,5.2857842,1.1669914,-9.65955,2016-03-10,11:36:59.089
11.598,6.2860627,1.5200307,-9.071151,2016-03-10,11:36:59.166
11.653,5.8055367,1.5494506,-7.7178335,2016-03-10,11:36:59.221
11.736,4.059953,2.7360554,-6.266449,2016-03-10,11:36:59.304
11.808,2.824315,1.735777,-4.4424124,2016-03-10,11:36:59.376
11.876,3.5794272,0.51975244,-8.620045,2016-03-10,11:36:59.444
11.989,4.452219,0.9904716,-10.9442215,2016-03-10,11:36:59.557
12.059,6.580262,2.1182363,-10.238142,2016-03-10,11:36:59.627
12.106,3.334261,2.2163029,-6.7862015,2016-03-10,11:36:59.674
12.177,1.5102241,2.0201697,-8.0120325,2016-03-10,11:36:59.745
12.251,3.275421,1.2748644,-8.973084,2016-03-10,11:36:59.819
12.326,6.187996,3.471554,-12.846711,2016-03-10,11:36:59.894
12.424,3.971693,1.0002782,-8.924051,2016-03-10,11:36:59.992
12.513,0.69627213,1.0002782,-6.00167,2016-03-10,11:37:00.081
12.57,0.69627213,-0.88259846,-6.00167,2016-03-10,11:37:00.138
12.588,2.1672697,1.2356379,-6.413549,2016-03-10,11:37:00.156
12.622,5.991863,2.7066352,-8.061066,2016-03-10,11:37:00.19
12.701,6.237029,2.0005565,-8.551398,2016-03-10,11:37:00.269
12.783,2.0593965,1.5004175,-5.982056,2016-03-10,11:37:00.351
12.872,1.5004175,0.44129923,-5.903603,2016-03-10,11:37:00.44
12.917,3.9815,1.2062179,-7.4334407,2016-03-10,11:37:00.485
12.988,5.6388235,1.4709975,-11.552234,2016-03-10,11:37:00.556
13.068,3.2361944,3.4519408,-11.228614,2016-03-10,11:37:00.636
13.136,2.4810824,2.9223816,-8.933858,2016-03-10,11:37:00.704
13.223,3.0989013,2.324176,-9.77723,2016-03-10,11:37:00.791
13.303,2.294756,2.941995,-9.767424,2016-03-10,11:37:00.871
13.375,3.2558076,1.7651969,-10.5715685,2016-03-10,11:37:00.943
13.436,4.9719715,2.1672697,-11.159967,2016-03-10,11:37:01.004
13.511,4.2953124,2.4516625,-11.061901,2016-03-10,11:37:01.079
13.587,4.932745,2.0201697,-11.571847,2016-03-10,11:37:01.155
13.656,4.8739047,1.6769371,-9.100571,2016-03-10,11:37:01.224
13.771,4.452219,1.1964113,-9.92433,2016-03-10,11:37:01.339
13.807,4.2462792,2.098623,-9.071151,2016-03-10,11:37:01.375
13.885,4.962165,2.657602,-8.316039,2016-03-10,11:37:01.453
13.957,5.207331,2.0692031,-7.7766733,2016-03-10,11:37:01.525
14.03,4.1580195,1.1571847,-6.864655,2016-03-10,11:37:01.598
14.129,3.3734875,1.5004175,-5.6976633,2016-03-10,11:37:01.697
14.19,3.86382,0.44129923,-5.4819174,2016-03-10,11:37:01.758
14.256,5.5603704,2.1770763,-9.257478,2016-03-10,11:37:01.824
14.333,6.0703163,2.1574628,-8.129713,2016-03-10,11:37:01.901
14.403,7.3157606,1.9122967,-8.580818,2016-03-10,11:37:01.971
14.477,6.6489086,2.4222424,-8.051259,2016-03-10,11:37:02.045
14.561,4.285506,1.4023509,-6.550842,2016-03-10,11:37:02.129
14.639,4.756225,1.5886773,-7.3451805,2016-03-10,11:37:02.207
14.694,5.9722495,1.5886773,-8.1983595,2016-03-10,11:37:02.262
14.713,5.9722495,2.2359161,-8.1983595,2016-03-10,11:37:02.281
14.779,7.0411744,2.3143694,-8.316039,2016-03-10,11:37:02.347
14.853,5.0308113,1.706357,-6.7862015,2016-03-10,11:37:02.421
14.949,3.9422731,1.5494506,-6.4037423,2016-03-10,11:37:02.517
15.028,4.226666,2.608569,-6.0605097,2016-03-10,11:37:02.596
15.075,3.9422731,2.0692031,-5.70747,2016-03-10,11:37:02.643
15.15,4.1089864,2.1084297,-6.187996,2016-03-10,11:37:02.718
15.222,3.9913065,1.8632635,-7.7472534,2016-03-10,11:37:02.79
15.299,3.4225209,1.5298374,-8.580818,2016-03-10,11:37:02.867
15.392,4.677772,2.5399222,-11.601267,2016-03-10,11:37:02.96
15.48,4.707192,1.8044236,-11.042288,2016-03-10,11:37:03.048
15.516,4.736612,2.1966896,-12.111213,2016-03-10,11:37:03.084
15.591,3.9128532,2.1574628,-11.630687,2016-03-10,11:37:03.159
15.667,3.2950344,1.4121575,-11.493394,2016-03-10,11:37:03.235
15.737,2.7164419,1.3925443,-9.4241905,2016-03-10,11:37:03.305
15.845,3.1871612,1.2944778,-9.031924,2016-03-10,11:37:03.413
15.899,4.06976,2.2849493,-8.973084,2016-03-10,11:37:03.467
15.967,3.4519408,1.7553903,-9.914523,2016-03-10,11:37:03.535
16.04,4.5993185,0.8139519,-8.600431,2016-03-10,11:37:03.608
